,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_rf__bootstrap,param_rf__max_depth,param_rf__max_features,param_rf__min_samples_leaf,param_rf__min_samples_split,param_rf__n_estimators,params,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_test_AUPRC,split1_test_AUPRC,split2_test_AUPRC,mean_test_AUPRC,std_test_AUPRC,rank_test_AUPRC
29,3.5896518230438232,0.05448234634675738,0.17709040641784668,0.04467148282586245,True,,2,2,20,200,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 20, 'rf__n_estimators': 200}",0.6644895642788243,0.6707672229199846,0.6600591114410213,0.6651052995466101,0.004393196277690686,850,0.4068670595797524,0.43042220720434576,0.43991942011415835,0.4257362289660855,0.013894445611134827,951
30,5.515833059946696,0.1337166080409304,0.26903827985127765,0.06287381152791471,True,,2,2,20,300,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 20, 'rf__n_estimators': 300}",0.6687233277400257,0.6718886961529893,0.6614286659357187,0.6673468966095779,0.004379800606511893,547,0.4161913351308088,0.43283673835316383,0.42750165754603364,0.42550991034333546,0.006939868144678682,952
31,9.227165619532267,0.060563174190893306,0.42785827318827313,0.04462674303980319,True,,2,2,20,500,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 20, 'rf__n_estimators': 500}",0.6702872817132882,0.6725898905426558,0.6617847355113247,0.668220635922423,0.004646942538304178,379,0.40880352941948794,0.44605816352243116,0.41295978559011326,0.42260715951067745,0.016668949341183875,972
32,2.2366696198781333,0.0971954036583116,0.11951708793640137,0.0018784838207856836,True,,2,5,2,100,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 2, 'rf__n_estimators': 100}",0.6543569321311572,0.6663309462403041,0.6556838822090711,0.6587905868601774,0.0053592887471763445,1239,0.45883346058366725,0.44891077453245387,0.5162554520877474,0.4746665624012895,0.029685481677435156,469
33,3.5359837214152017,0.1142950077221042,0.13986833890279135,0.028713844943378773,True,,2,5,2,200,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 2, 'rf__n_estimators': 200}",0.6651353761185298,0.6689516085880869,0.6615770282588879,0.6652213376551682,0.003011273351622556,826,0.4356499986123954,0.4462569168613235,0.4911756407957277,0.4576941854231489,0.024067717923729998,661
34,5.356020450592041,0.11218058336645176,0.25265034039815265,0.01110201651470404,True,,2,5,2,300,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 2, 'rf__n_estimators': 300}",0.667315963685728,0.6707487384338192,0.6631396969906284,0.6670681330367252,0.0031113172927221527,579,0.43193458259414885,0.44235581955605646,0.49647196911276914,0.45692079042099154,0.028288659057247097,677
35,9.469584067662558,0.08940651036174074,0.3921658992767334,0.08187675582735064,True,,2,5,2,500,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 2, 'rf__n_estimators': 500}",0.6682715512346896,0.6713857235557535,0.6624837409486821,0.6673803385797085,0.0036884521217306955,535,0.3959913550887009,0.4316638773633788,0.48024500052324987,0.43596674432510985,0.034530712805852896,852
36,2.1084772745768228,0.1702385487367869,0.12157495816548665,0.0015864292987383022,True,,2,5,5,100,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 5, 'rf__n_estimators': 100}",0.6543569321311572,0.6663309462403041,0.6556838822090711,0.6587905868601774,0.0053592887471763445,1239,0.4588334605836673,0.448910774532454,0.5162554520877474,0.47466656240128957,0.029685481677435115,467
37,3.5576346715291343,0.09084354659238929,0.1194159984588623,0.0025375705855977806,True,,2,5,5,200,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 5, 'rf__n_estimators': 200}",0.6651353761185298,0.6689516085880869,0.6615770282588879,0.6652213376551682,0.003011273351622556,826,0.4356499986123955,0.4462569168613235,0.49117564079572773,0.4576941854231489,0.024067717923729987,661
38,5.558882633845012,0.024276753923298033,0.2634012699127197,0.04098596178319668,True,,2,5,5,300,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 5, 'rf__n_estimators': 300}",0.667315963685728,0.6707487384338192,0.6631396969906284,0.6670681330367252,0.0031113172927221527,579,0.43193458259414874,0.44235581955605646,0.496471969112769,0.4569207904209914,0.028288659057247055,679
39,9.247841358184814,0.23304023487560058,0.3442426522572835,0.015956282623924522,True,,2,5,5,500,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 5, 'rf__n_estimators': 500}",0.6682715512346896,0.6713857235557535,0.6624837409486821,0.6673803385797085,0.0036884521217306955,535,0.39599135508870065,0.4316638773633787,0.48024500052324987,0.4359667443251098,0.03453071280585301,853
40,2.1287571589152017,0.11190539109960043,0.11962302525838216,0.001547845198632129,True,,2,5,10,100,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 10, 'rf__n_estimators': 100}",0.6543569321311572,0.6663309462403041,0.6556838822090711,0.6587905868601774,0.0053592887471763445,1239,0.45883346058366725,0.448910774532454,0.5162554520877474,0.47466656240128957,0.029685481677435125,467
41,3.588030974070231,0.10822247174886895,0.19856572151184082,0.05369855661200445,True,,2,5,10,200,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 10, 'rf__n_estimators': 200}",0.6651353761185298,0.6689516085880869,0.6615770282588879,0.6652213376551682,0.003011273351622556,826,0.43564999861239545,0.4462569168613234,0.4911756407957277,0.4576941854231489,0.024067717923729998,661
42,5.3698445955912275,0.03890626275797511,0.23409557342529297,0.00919831244174791,True,,2,5,10,300,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 10, 'rf__n_estimators': 300}",0.667315963685728,0.6707487384338192,0.6631396969906284,0.6670681330367252,0.0031113172927221527,579,0.43193458259414874,0.4423558195560565,0.49647196911276914,0.4569207904209915,0.02828865905724712,678
43,9.363141695658365,0.24322149185305939,0.4259791374206543,0.034431368505917166,True,,2,5,10,500,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 10, 'rf__n_estimators': 500}",0.6682715512346896,0.6713857235557535,0.6624837409486821,0.6673803385797085,0.0036884521217306955,535,0.39599135508870076,0.4316638773633788,0.4802450005232497,0.4359667443251098,0.03453071280585289,853
44,2.212972323099772,0.18631797036969278,0.11913498242696126,0.0019772399367531768,True,,2,5,20,100,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 20, 'rf__n_estimators': 100}",0.6570330635723461,0.6624676886317491,0.647026332609844,0.6555090282713131,0.00639535673479348,1272,0.424018121780784,0.44359490507154675,0.4652145158370322,0.444275847563121,0.016825248543326066,764
45,3.499516328175863,0.16637858507183326,0.1231838862101237,0.007628335502589191,True,,2,5,20,200,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 20, 'rf__n_estimators': 200}",0.6617373262465859,0.6668008413359809,0.6561605873785983,0.6615662516537217,0.004345549520804174,1149,0.41704780497270116,0.47940072914178933,0.46512316360556105,0.45385723257335053,0.026672866233008005,705
46,5.2185436089833575,0.013091889305892664,0.18092608451843262,0.0663152335192524,True,,2,5,20,300,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 20, 'rf__n_estimators': 300}",0.6664197052364983,0.6697447389747336,0.6589648785034181,0.66504310757155,0.0045072248515476785,865,0.4083860137926502,0.4520114869114078,0.43738065212619903,0.43259271761008566,0.01812895867402579,876
47,9.01597817738851,0.06155893693063709,0.40367762247721356,0.054731940018633456,True,,2,5,20,500,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 20, 'rf__n_estimators': 500}",0.6693455538310672,0.6707438740953546,0.6583441889153401,0.6661445389472539,0.005545143241652313,692,0.41667423154375394,0.44278537239565796,0.4249219482073533,0.42812718404892175,0.0108981060050833,925
48,1.9385980765024822,0.1294657639593302,0.11748886108398438,0.00048316303992484793,True,,2,10,2,100,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 2, 'rf__n_estimators': 100}",0.6611513298107085,0.6644068571606467,0.6540025236187955,0.659853570196717,0.004345547462579999,1201,0.5063408545172984,0.46822428342796524,0.46539465938264174,0.47998659910930175,0.01867104311747483,411
49,3.473132292429606,0.06543768596646937,0.1982440153757731,0.05616994712480336,True,,2,10,2,200,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 2, 'rf__n_estimators': 200}",0.6670348799181451,0.6675810812256965,0.6568262720974736,0.6638140777471051,0.004946153712051352,999,0.4554704223006646,0.43195862784056405,0.42099635513202227,0.4361418017577503,0.014381458776333879,846
50,4.883448998133342,0.062327012348843205,0.21473956108093262,0.0728787251652052,True,,2,10,2,300,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 2, 'rf__n_estimators': 300}",0.667604098862705,0.6694832807822635,0.6598874002932222,0.6656582599793969,0.004152103668410018,784,0.4281475726951508,0.4174572242424464,0.43417561407669936,0.42659347033809886,0.006913154864201961,936
51,8.756230672200521,0.07589552074785264,0.3504546483357747,0.0107755334937539,True,,2,10,2,500,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 2, 'rf__n_estimators': 500}",0.6672704942527367,0.6716525325205347,0.65913002279429,0.6660176831891872,0.005188478526613065,714,0.41275567835252736,0.4052880851085494,0.4292690135597885,0.4157709256736218,0.01001964801947945,1045
52,1.9827299912770588,0.1086065009428746,0.12337962786356609,0.0056005882267739625,True,,2,10,5,100,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 5, 'rf__n_estimators': 100}",0.6611513298107085,0.6644068571606467,0.6540025236187955,0.659853570196717,0.004345547462579999,1201,0.5063408545172984,0.4682242834279653,0.46539465938264174,0.4799865991093018,0.01867104311747482,409
53,3.398426055908203,0.08294232118087098,0.12656092643737793,0.008059363382701211,True,,2,10,5,200,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 5, 'rf__n_estimators': 200}",0.6670348799181451,0.6675810812256965,0.6568262720974736,0.6638140777471051,0.004946153712051352,999,0.4554704223006644,0.43195862784056405,0.42099635513202227,0.43614180175775025,0.014381458776333804,847
54,4.958500862121582,0.12048182182592197,0.19954395294189453,0.04519397476978277,True,,2,10,5,300,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 5, 'rf__n_estimators': 300}",0.667604098862705,0.6694832807822635,0.6598874002932222,0.6656582599793969,0.004152103668410018,784,0.4281475726951509,0.4174572242424464,0.4341756140766993,0.42659347033809886,0.00691315486420195,936
55,8.65443197886149,0.09936552090012127,0.4130050341288249,0.05387313915035384,True,,2,10,5,500,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 5, 'rf__n_estimators': 500}",0.6672704942527367,0.6716525325205347,0.65913002279429,0.6660176831891872,0.005188478526613065,714,0.4127556783525273,0.4052880851085494,0.42926901355978875,0.4157709256736218,0.010019648019479554,1045
56,1.9570666154225667,0.10979534284761741,0.12060713768005371,0.005132050616798996,True,,2,10,10,100,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 10, 'rf__n_estimators': 100}",0.6611513298107085,0.6644068571606467,0.6540025236187955,0.659853570196717,0.004345547462579999,1201,0.5063408545172984,0.4682242834279652,0.46539465938264174,0.47998659910930175,0.018671043117474844,411
57,3.4217432339986167,0.08412603931267605,0.12023671468098958,0.002294281702016812,True,,2,10,10,200,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 10, 'rf__n_estimators': 200}",0.6670348799181451,0.6675810812256965,0.6568262720974736,0.6638140777471051,0.004946153712051352,999,0.4554704223006645,0.43195862784056405,0.42099635513202227,0.43614180175775025,0.01438145877633383,847
58,5.011485020319621,0.060730533310025994,0.24372053146362305,0.03636001000037635,True,,2,10,10,300,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 10, 'rf__n_estimators': 300}",0.667604098862705,0.6694832807822635,0.6598874002932222,0.6656582599793969,0.004152103668410018,784,0.4281475726951509,0.41745722424244647,0.43417561407669936,0.4265934703380989,0.006913154864201946,934
59,8.800658941268921,0.14408254158681894,0.3616024653116862,0.03423681425688639,True,,2,10,10,500,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 10, 'rf__n_estimators': 500}",0.6672704942527367,0.6716525325205347,0.65913002279429,0.6660176831891872,0.005188478526613065,714,0.41275567835252747,0.4052880851085494,0.42926901355978864,0.4157709256736218,0.010019648019479488,1045
60,2.0395116011301675,0.09112110491524139,0.11905312538146973,0.0015074370967520004,True,,2,10,20,100,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 20, 'rf__n_estimators': 100}",0.6611513298107085,0.6644068571606467,0.6540025236187955,0.659853570196717,0.004345547462579999,1201,0.5063408545172984,0.46822428342796524,0.4653946593826418,0.4799865991093018,0.01867104311747482,409
61,3.5107250213623047,0.0985828659652638,0.12398759524027507,0.0026564395750996936,True,,2,10,20,200,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 20, 'rf__n_estimators': 200}",0.6670348799181451,0.6675810812256965,0.6568262720974736,0.6638140777471051,0.004946153712051352,999,0.4554704223006646,0.43195862784056405,0.4209963551320224,0.43614180175775036,0.01438145877633384,845
62,4.859460353851318,0.07492691500120607,0.2557986577351888,0.07016152878175753,True,,2,10,20,300,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 20, 'rf__n_estimators': 300}",0.667604098862705,0.6694832807822635,0.6598874002932222,0.6656582599793969,0.004152103668410018,784,0.4281475726951508,0.41745722424244647,0.43417561407669947,0.4265934703380989,0.006913154864201978,934
63,8.573264996210733,0.24350939166653296,0.38519922892252606,0.0627469664568852,True,,2,10,20,500,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 20, 'rf__n_estimators': 500}",0.6672704942527367,0.6716525325205347,0.65913002279429,0.6660176831891872,0.005188478526613065,714,0.4127556783525273,0.4052880851085494,0.42926901355978875,0.4157709256736218,0.010019648019479554,1045
64,1.9337236086527507,0.23412415223440206,0.11778998374938965,0.0010211071298696708,True,,2,20,2,100,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 20, 'rf__min_samples_split': 2, 'rf__n_estimators': 100}",0.6595467694454163,0.6651581542364984,0.6534171004845855,0.6593740080555001,0.004794821559051076,1216,0.4230276682280642,0.4128210493611394,0.41566563202001344,0.417171449869739,0.0043007272812150025,1028
65,3.2356183528900146,0.031023853612872174,0.1194143295288086,0.0008835572733909626,True,,2,20,2,200,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 20, 'rf__min_samples_split': 2, 'rf__n_estimators': 200}",0.6631721664823169,0.6690321133896754,0.6557707106506636,0.6626583301742186,0.0054261233224225745,1069,0.41078655689379584,0.43772203118514313,0.38717907792244377,0.41189588866712756,0.020648978891079105,1077
66,4.521502653757731,0.09306892997050803,0.16792678833007812,0.04061010130709361,True,,2,20,2,300,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 20, 'rf__min_samples_split': 2, 'rf__n_estimators': 300}",0.6644292625709001,0.6698237844747829,0.6570366547360659,0.6637632339272496,0.005241524419118115,1003,0.39455891228176254,0.4100691237530624,0.38756664800602114,0.3973982280136154,0.00940342629241794,1144
67,8.160836617151896,0.041543563658144406,0.34958608945210773,0.003169323920509135,True,,2,20,2,500,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 20, 'rf__min_samples_split': 2, 'rf__n_estimators': 500}",0.6652734864818404,0.6707214981384176,0.6582250126229583,0.6647399990810722,0.00511559668494987,926,0.383058123866301,0.39083463607192603,0.39109938432431934,0.3883307147541821,0.0037298511062786063,1192
68,1.8812719980875652,0.10948916522802639,0.11806337038675944,0.0013800239822065283,True,,2,20,5,100,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 20, 'rf__min_samples_split': 5, 'rf__n_estimators': 100}",0.6595467694454163,0.6651581542364984,0.6534171004845855,0.6593740080555001,0.004794821559051076,1216,0.42302766822806426,0.4128210493611394,0.41566563202001344,0.41717144986973903,0.004300727281215028,1026
69,3.235466400782267,0.1291627555538927,0.11897635459899902,0.0009771835722733296,True,,2,20,5,200,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 20, 'rf__min_samples_split': 5, 'rf__n_estimators': 200}",0.6631721664823169,0.6690321133896754,0.6557707106506636,0.6626583301742186,0.0054261233224225745,1069,0.41078655689379584,0.43772203118514325,0.38717907792244394,0.41189588866712773,0.020648978891079084,1071
70,4.627969026565552,0.03918020954550608,0.14833927154541016,0.02042803005065073,True,,2,20,5,300,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 20, 'rf__min_samples_split': 5, 'rf__n_estimators': 300}",0.6644292625709001,0.6698237844747829,0.6570366547360659,0.6637632339272496,0.005241524419118115,1003,0.39455891228176254,0.4100691237530624,0.38756664800602114,0.3973982280136154,0.00940342629241794,1144
71,8.115795214970907,0.14088674179595376,0.31787848472595215,0.04816087727665695,True,,2,20,5,500,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 20, 'rf__min_samples_split': 5, 'rf__n_estimators': 500}",0.6652734864818404,0.6707214981384176,0.6582250126229583,0.6647399990810722,0.00511559668494987,926,0.3830581238663011,0.3908346360719262,0.3910993843243194,0.3883307147541822,0.003729851106278605,1189
72,1.8841396967569988,0.10925014457196132,0.11803062756856282,0.0011323056547853292,True,,2,20,10,100,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 20, 'rf__min_samples_split': 10, 'rf__n_estimators': 100}",0.6595467694454163,0.6651581542364984,0.6534171004845855,0.6593740080555001,0.004794821559051076,1216,0.4230276682280642,0.4128210493611394,0.4156656320200134,0.417171449869739,0.004300727281215009,1028
73,3.183926582336426,0.16500567196394106,0.12030394872029622,0.001114506195631842,True,,2,20,10,200,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 20, 'rf__min_samples_split': 10, 'rf__n_estimators': 200}",0.6631721664823169,0.6690321133896754,0.6557707106506636,0.6626583301742186,0.0054261233224225745,1069,0.41078655689379584,0.43772203118514325,0.3871790779224439,0.4118958886671276,0.020648978891079105,1074
74,4.72538423538208,0.1409474331399058,0.21462305386861166,0.06748625904373792,True,,2,20,10,300,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 20, 'rf__min_samples_split': 10, 'rf__n_estimators': 300}",0.6644292625709001,0.6698237844747829,0.6570366547360659,0.6637632339272496,0.005241524419118115,1003,0.39455891228176265,0.4100691237530624,0.3875666480060211,0.3973982280136154,0.009403426292417949,1144
75,8.028427998224894,0.16792710233143088,0.31902265548706055,0.04037335137844724,True,,2,20,10,500,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 20, 'rf__min_samples_split': 10, 'rf__n_estimators': 500}",0.6652734864818404,0.6707214981384176,0.6582250126229583,0.6647399990810722,0.00511559668494987,926,0.3830581238663011,0.39083463607192614,0.39109938432431945,0.3883307147541822,0.0037298511062786067,1189
76,1.9417460759480794,0.054351086004945696,0.11804413795471191,0.002068976629818468,True,,2,20,20,100,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 20, 'rf__min_samples_split': 20, 'rf__n_estimators': 100}",0.6595467694454163,0.6651581542364984,0.6534171004845855,0.6593740080555001,0.004794821559051076,1216,0.4230276682280642,0.4128210493611394,0.4156656320200134,0.417171449869739,0.004300727281215009,1028
77,3.2860730489095054,0.11293366575543519,0.14895176887512207,0.040621861490324096,True,,2,20,20,200,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 20, 'rf__min_samples_split': 20, 'rf__n_estimators': 200}",0.6631721664823169,0.6690321133896754,0.6557707106506636,0.6626583301742186,0.0054261233224225745,1069,0.4107865568937959,0.4377220311851431,0.387179077922444,0.4118958886671276,0.02064897889107899,1074
78,4.80097222328186,0.1185973157901604,0.2620636622111003,0.031955446573078444,True,,2,20,20,300,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 20, 'rf__min_samples_split': 20, 'rf__n_estimators': 300}",0.6644292625709001,0.6698237844747829,0.6570366547360659,0.6637632339272496,0.005241524419118115,1003,0.39455891228176254,0.41006912375306237,0.3875666480060212,0.3973982280136154,0.009403426292417897,1144
79,8.091607332229614,0.1575483736257524,0.3529173533121745,0.0036570985893467373,True,,2,20,20,500,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 2, 'rf__min_samples_leaf': 20, 'rf__min_samples_split': 20, 'rf__n_estimators': 500}",0.6652734864818404,0.6707214981384176,0.6582250126229583,0.6647399990810722,0.00511559668494987,926,0.3830581238663011,0.39083463607192603,0.3910993843243194,0.3883307147541822,0.0037298511062785677,1189
80,2.750260273615519,0.16144509091634254,0.12211775779724121,0.002992099714624945,True,,3,1,2,100,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 2, 'rf__n_estimators': 100}",0.6554146435403133,0.6617891134159427,0.6534130874053521,0.6568722814538693,0.003571459472708573,1256,0.5153750020796697,0.5369745260862182,0.492768600178688,0.5150393761148586,0.018048554049686895,180
81,4.898853778839111,0.07471086306197834,0.16984160741170248,0.040407101952023954,True,,3,1,2,200,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 2, 'rf__n_estimators': 200}",0.6650580537672398,0.6643731716167796,0.6610527741808696,0.6634946665216297,0.0017491701923868007,1021,0.44109970443494706,0.5113062081879194,0.5112752115172805,0.4878937080467156,0.03308835969251681,348
82,7.034985224405925,0.19264928322133748,0.217755397160848,0.0573425794776875,True,,3,1,2,300,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 2, 'rf__n_estimators': 300}",0.6664124106750557,0.6700387882349164,0.6653088271204382,0.6672533420101368,0.0020204796738827195,558,0.45369601327051695,0.5091645961318992,0.48029333932293955,0.48105131624178527,0.022651296032378004,393
83,12.401219685872396,0.09142324220239942,0.4339903195699056,0.05991584929011207,True,,3,1,2,500,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 2, 'rf__n_estimators': 500}",0.6704210153397333,0.6692207281136388,0.6672713444739656,0.6689710293091126,0.0012979133921806382,267,0.4538158327498394,0.5111851399373645,0.4896483662568877,0.48488311298136383,0.02366206641975115,370
84,2.643787225087484,0.05672462555537495,0.12473511695861816,0.0013273614031301144,True,,3,1,5,100,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 5, 'rf__n_estimators': 100}",0.6566476675761364,0.6603625245527485,0.6560812986616259,0.6576971635968368,0.0018988251114490547,1249,0.5217645131068092,0.5893668873978952,0.5058861109088164,0.5390058371378402,0.036195832647439224,85
85,4.69143541653951,0.1153935161877887,0.13667726516723633,0.013328637210305014,True,,3,1,5,200,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 5, 'rf__n_estimators': 200}",0.6635192660309537,0.6697052162247091,0.6615351949480927,0.6649198924012518,0.003479332080248775,886,0.5161381513857679,0.5380298495843832,0.5144340634797004,0.5228673548166172,0.01074404996838714,144
86,7.112433274586995,0.0805192413262002,0.20139471689860025,0.05887446314425979,True,,3,1,5,300,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 5, 'rf__n_estimators': 300}",0.6647590983241232,0.6718998841314578,0.6663446879964665,0.6676678901506824,0.003061682918728358,490,0.47624105165673813,0.5035314399510384,0.4846927855886212,0.48815509239879923,0.011407073818447765,346
87,12.639660120010376,0.2744815317574239,0.4168539841969808,0.04419611277603623,True,,3,1,5,500,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 5, 'rf__n_estimators': 500}",0.6661955190481667,0.6742088639921237,0.6673849267771131,0.6692631032724679,0.0035307302840901895,223,0.4533063525922946,0.47747437115495134,0.5136045461670359,0.48146175663809393,0.024777576816382783,387
88,2.7021280924479165,0.061934297929251605,0.12115891774495442,0.0037928198893165408,True,,3,1,10,100,"{'rf__bootstrap': True, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 10, 'rf__n_estimators': 100}",0.6613662762212129,0.667734064670407,0.6581428053029071,0.6624143820648424,0.003985135586003811,1097,0.4979150597826126,0.5487651093047781,0.5397964239559558,0.5288255310144488,0.022161562114799534,116
